9553 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9554 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9555 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9556 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9557 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9558 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9559 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9560 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9561 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9562 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9563 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9564 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9565 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9566 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9567 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9568 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9569 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9570 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9571 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9572 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9573 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9574 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9575 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9576 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9577 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9578 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9579 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9580 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9581 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9582 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9583 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9584 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9585 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9586 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9587 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9588 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9589 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9590 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9591 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9592 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9593 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9594 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9595 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9596 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9597 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9598 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9599 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9600 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9601 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9602 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9603 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9604 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9605 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9606 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9607 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9608 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9609 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9610 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9611 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9612 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9613 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9614 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9615 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9616 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9617 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9618 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9619 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9620 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9621 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9622 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9623 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9624 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9625 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9626 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9627 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9628 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9629 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9630 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9631 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9632 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9633 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9634 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9635 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9636 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9637 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9638 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9639 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9640 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9641 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9642 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9643 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9644 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9645 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9646 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9647 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9648 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9649 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9650 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9651 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9652 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9653 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9654 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9655 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9656 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9657 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9658 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9659 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9660 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9661 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9662 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9663 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9664 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9665 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9666 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9667 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9668 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9669 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9670 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9671 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9672 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9673 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9674 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9675 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9676 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9677 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9678 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9679 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9680 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9681 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9682 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9683 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9684 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9685 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9686 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9687 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9688 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9689 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9690 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9691 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9692 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9693 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9694 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9695 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9696 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9697 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9698 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9699 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9700 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9701 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9702 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9703 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9704 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9705 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9706 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9707 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9708 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9709 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9710 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9711 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9712 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9713 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9714 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9715 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9716 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9717 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9718 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9719 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9720 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9721 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9722 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9723 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9724 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9725 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9726 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9727 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9728 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9729 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9730 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9731 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9732 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9733 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9734 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9735 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9736 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9737 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9738 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9739 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9740 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9741 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9742 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9743 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9744 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9745 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9746 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9747 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9748 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9749 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9750 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9751 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9752 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9753 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9754 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9755 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9756 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9757 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9758 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9759 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9760 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9761 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9762 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9763 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9764 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9765 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9766 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9767 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9768 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9769 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9770 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9771 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9772 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9773 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9774 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9775 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9776 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9777 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9778 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9779 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9780 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9781 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9782 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9783 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9784 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9785 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9786 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9787 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9788 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9789 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9790 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9791 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9792 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9793 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9794 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9795 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9796 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9797 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9798 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9799 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9800 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9801 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9802 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9803 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9804 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9805 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9806 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9807 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9808 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9809 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9810 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9811 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9812 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9813 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9814 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9815 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9816 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9817 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9818 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9819 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9820 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9821 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9822 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9823 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9824 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9825 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9826 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9827 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9828 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9829 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9830 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9831 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9832 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9833 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9834 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9835 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9836 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9837 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9838 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9839 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9840 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9841 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9842 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9843 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9844 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9845 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9846 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9847 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9848 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9849 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9850 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9851 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9852 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9853 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9854 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9855 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9856 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9857 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9858 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9859 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9860 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9861 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9862 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9863 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9864 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9865 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9866 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9867 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9868 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9869 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9870 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9871 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9872 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9873 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9874 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9875 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9876 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9877 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9878 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9879 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9880 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9881 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9882 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9883 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9884 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9885 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9886 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9887 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9888 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9889 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9890 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9891 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9892 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9893 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9894 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9895 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9896 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9897 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9898 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9899 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9900 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9901 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9902 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9903 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9904 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9905 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9906 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9907 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9908 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9909 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9910 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9911 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9912 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9913 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9914 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9915 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9916 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9917 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9918 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9919 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9920 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9921 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9922 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9923 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9924 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9925 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9926 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9927 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9928 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9929 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9930 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9931 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9932 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9933 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9934 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9935 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9936 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9937 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9938 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9939 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9940 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9941 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9942 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9943 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9944 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9945 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9946 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9947 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9948 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9949 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9950 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9951 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9952 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9953 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9954 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9955 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9956 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9957 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9958 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9959 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9960 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9961 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9962 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9963 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9964 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9965 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9966 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9967 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9968 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9969 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9970 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9971 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9972 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9973 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9974 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9975 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
9976 13.3500 13.3500 13.3500 90.0000 90.0000 90.0000
